solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 3341819774195001984',3341819774195001984,1765533900,2016.0,90.65906271225415,0.025851782,10.445949215652439,0.02533076,0.2685252923953277,0.037492868,7.162037,0.7528552,-0.06602323262945607,0.02870193,-0.7499545550976594,0.023622321,-0.38344622,0.3592693,0.06789608,0.15475987,-0.6501924,-0.12825283,-0.4809665,0.22018138,0.42499283,-0.152907,208,0,202,6,-0.25289577,191.88159,0.0,0.0,31,False,1.4095658,,,,,,,,25,16,0.04231209,26,11,0,0.049965035,178.77686,0,0,0.985602,0.32882065,0.32806405,0.47769845,0.67215407,-71.4504,18.334234,-29.22149,-44.32214,False,199,24279.39136634621,7.6367884,3179.2673,14.724273,24,9002.327754946567,19.68689,457.27527,15.452655,22,21903.939409138275,18.579794,1178.9119,13.89659,1.2729424,0.0,0.0,0.0,0.0,0.0,1.5560646,0.7283821,0.8276825,22.487186,3.808181,2.0,15.0,7.0,11.0,4.323288,,,962.2862,,4500.0,2.0,-1.0,111.0,,,,13.589644,0.21361093,9.0,,b'NOT_AVAILABLE',198.01137413881042,-5.871182219979719,90.66518226095972,-12.991809805911354,False,False,0,True,True,False,False,False,True,True,False,1.020494e-13,5.097321e-13,0.9999973,4898.8857,4881.8223,4912.079,3.3674,3.3289,3.4057,-0.0031,-0.0225,0.0174,1702.6929,1608.8862,1794.3956,1.1473,1.1303,1.1607,0.8792,0.8657,0.89,0.4676,0.4604,0.4736,b'MARCS',0.07387389217913666,0.00034150516163025674,3724.0439851296474,0.9844794917287595,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341821904498980096',3341821904498980096,732309031,2016.0,90.80681591253027,0.045381587,10.426768552241109,0.040304706,0.18384304698019713,0.055235915,3.3283243,0.8520513,-0.027768271441123073,0.05553889,-0.8515986911643755,0.041811623,-0.2186025,-0.0490009,0.002297606,0.10953461,-0.4191183,0.14144303,-0.5185393,-0.0044984287,0.34862155,-0.2769517,231,0,230,1,-0.43272102,224.74542,0.0,0.0,31,False,1.4988517,,,,,,,,26,16,0.081200175,26,11,0,0.04826796,0.24809915,0,0,0.97819984,0.21999392,0.35215446,0.37188327,0.6010089,-85.852776,16.568636,-20.546185,-42.50567,False,227,6368.123955660961,3.470955,1834.6893,16.177338,22,3006.277112121651,19.279913,155.92793,16.643469,24,4795.308670826981,8.548381,560.96106,15.545854,1.2250996,0.0,2.0,0.0,0.0,0.0,1.0976152,0.4661312,0.63148403,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.0990464489481,-5.7533901809518735,90.81441474164718,-13.01023136164548,False,False,0,True,False,False,False,False,True,True,False,1.0207741e-13,5.098764e-13,0.9999946,5280.3584,5244.8374,5302.8604,4.3728,4.3544,4.3892,-1.5764,-1.5938,-1.5354,1329.9442,1296.5417,1366.8639,0.4108,0.3855,0.4282,0.334,0.3131,0.3484,0.1828,0.1712,0.1907,b'MARCS',0.0755911943786869,0.0005917820452653879,5439.422466206819,0.9798705008731691,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341826577423087488',3341826577423087488,124477751,2016.0,90.77913899563282,0.025671057,10.51379337443078,0.021620844,0.21364514802336193,0.030578004,6.98689,0.72043544,-0.14853819332187457,0.03039199,-0.7049564889563538,0.022071138,-0.18897617,-0.027546773,0.015379972,0.022982245,-0.37917772,0.04143491,-0.48605245,-0.02234007,0.32062182,-0.23053627,229,0,229,0,-2.1981373,180.97362,0.0,0.0,31,False,1.389027,,,,,,,,26,15,0.043356616,26,12,0,0.058244746,2.199671,0,0,0.89653134,0.19423202,0.38003448,0.37323874,0.5707496,-79.94113,15.153372,-20.812283,-42.08283,False,228,20150.05699150562,6.0128746,3351.152,14.926676,24,6956.833044733045,21.453531,324.2745,15.732513,23,19143.377161969773,24.744501,773.64166,14.04285,1.2952921,0.0,2.0,0.0,0.0,0.0,1.6896639,0.80583763,0.88382626,24.38701,5.2445936,2.0,15.0,4.0,12.0,4.010486,,,962.2863,,5500.0,4.5,0.0,0.0,,,,13.527481,0.12783836,12.0,,b'NOT_AVAILABLE',198.00928380503962,-5.73502128070081,90.78598245708218,-12.923361678858853,False,False,0,True,True,False,False,False,True,True,False,1.0203345e-13,5.0965574e-13,0.9999989,4921.637,4912.009,4929.787,3.3245,3.2884,3.3557,-0.0115,-0.0277,0.006,1824.8098,1751.2114,1911.7769,1.5284,1.5174,1.5369,1.1587,1.15,1.1657,0.6184,0.6136,0.6223,b'MARCS',0.0768973234693852,0.00032398893648685404,4680.658602603279,0.9894077591503881,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341821904498979968',3341821904498979968,1422260067,2016.0,90.80879006316313,0.019644178,10.427368685068192,0.017295737,0.2031453023377227,0.02361783,8.601354,0.8724164,-0.14953476250049297,0.024195077,-0.8595055141881548,0.017710244,-0.20830886,-0.03886868,0.04061603,0.10181537,-0.41874915,0.12651941,-0.49768254,0.00828372,0.32047975,-0.2656453,230,0,230,0,0.57086897,234.0813,0.0,0.0,31,False,1.413941,,,,,,,,26,16,0.03498708,26,11,0,0.03560249,179.61911,0,0,1.025537,0.2196653,0.3520552,0.37211046,0.6007684,-85.92127,16.567455,-20.60915,-42.49998,False,217,34710.417421764796,8.299249,4182.3564,14.336217,25,13055.23352614661,26.812502,486.90845,15.049081,24,31088.11542221504,23.462933,1324.9885,13.51641,1.2717608,0.0,1.0,0.0,0.0,0.0,1.532671,0.7128639,0.81980705,26.36623,3.0515761,2.0,16.0,5.0,13.0,5.887575,,,962.2862,,4500.0,2.0,-1.0,111.0,,,,13.179014,0.05601743,11.0,,b'NOT_AVAILABLE',198.09946429922184,-5.751400977677856,90.81640386347799,-13.00962006348215,False,False,0,True,True,False,False,False,False,True,False,1.0202967e-13,5.096331e-13,0.9999993,4927.236,4875.9243,4985.8516,3.0607,2.9362,3.1606,-0.0463,-0.0891,-0.0103,2390.1184,2146.3396,2746.5737,1.1044,1.0515,1.161,0.8478,0.8054,0.8935,0.4499,0.4265,0.4757,b'MARCS',0.0772470398465695,0.00025959915635000467,4922.584910861149,0.9608914695600466,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341838191014673152',3341838191014673152,1311150368,2016.0,90.7271808567178,0.020012915,10.527992480059256,0.016528554,0.19307288600607664,0.024605561,7.8467174,0.723129,-0.045219180331556405,0.02557419,-0.721713764930958,0.017553074,-0.09168919,-0.005642736,0.18906303,0.011265371,-0.43835798,0.08513421,-0.41197023,-0.07145004,0.34500235,-0.20783204,213,0,212,1,-0.2852042,196.8947,0.0,0.0,31,False,1.4062645,,,,,,,,25,16,0.036426093,25,10,0,0.04883295,177.4537,0,0,0.98441344,0.24714635,0.32354838,0.40569472,0.6103836,-84.84319,8.716465,-23.973396,-42.581135,False,210,38182.869779199806,10.445001,3655.612,14.232696,23,13996.719994376725,17.19936,813.7931,14.973476,22,34723.33274161391,35.90994,966.95605,13.396342,1.2759663,0.0,1.0,0.0,1.0,0.0,1.5771341,0.74078083,0.8363533,27.090485,2.212361,2.0,15.0,2.0,13.0,5.6985884,,,962.2863,,4500.0,2.0,-0.75,111.0,,,,13.091604,0.05895782,13.0,,b'NOT_AVAILABLE',197.971908925992,-5.772815643271609,90.73349428695899,-12.90943682233668,False,False,0,True,True,False,False,False,False,True,False,1.020494e-13,5.0973163e-13,0.9999973,,,,,,,,,,,,,,,,,,,,,,,0.07729002206299582,0.0002970053131391914,5179.391165098795,0.9917896856202191,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341821934559303936',3341821934559303936,1070439585,2016.0,90.81215757882254,0.04250324,10.434756223080056,0.037141435,0.20147929678905857,0.052180454,3.8612025,0.7093243,-0.1692393000481987,0.052408975,-0.6888388743974975,0.038059413,-0.18406352,-0.026193108,0.06476089,0.07130043,-0.44597608,0.09522728,-0.48238358,-0.0137794195,0.3541049,-0.23061581,239,0,239,0,-0.083910055,241.67958,0.0,1.3137939e-15,31,False,1.500912,,,,,,,,27,16,0.07501274,27,11,0,0.04678517,6.2089376,0,0,0.99470145,0.23946343,0.3404346,0.39623487,0.60273916,-78.51878,14.135132,-21.553707,-42.056137,False,237,6902.367108613279,3.4155085,2020.89,16.089872,25,3295.5396498526407,13.019552,253.12234,16.543726,26,5162.147100998228,12.374798,417.15002,15.465819,1.2253313,0.0,3.0,0.0,2.0,0.0,1.0779066,0.4538536,0.624053,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.0945819468087,-5.74492441198087,90.8197590810172,-13.002213523342782,False,False,0,True,False,False,False,False,False,True,False,1.0211602e-13,5.100668e-13,0.99999076,,,,,,,,,,,,,,,,,,,,,,,0.07855296301591282,0.0005372564547739668,4963.289111768954,0.9860185737802419,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341826573125270656',3341826573125270656,397690323,2016.0,90.77758333910649,0.060397014,10.518562395282332,0.050742697,0.2566683403877251,0.071230575,3.6033452,0.7971391,-0.10266398029673875,0.07116802,-0.7905003634493533,0.05294767,-0.21039616,-0.018002983,-0.0149492705,0.030629883,-0.35158578,0.055536155,-0.48598328,-0.046600804,0.3286414,-0.25720903,226,0,226,0,0.44899872,240.14738,0.0,0.0,31,False,1.4784807,,,,,,,,26,15,0.102698125,26,12,0,0.06909966,3.8607838,0,0,1.0199139,0.1908391,0.3766937,0.36590567,0.5735008,-78.9326,14.865333,-21.006184,-42.064262,False,224,4000.618076926326,2.9588976,1352.0637,16.682049,20,1811.9976584646724,16.914162,107.12903,17.193148,22,3168.455283770605,16.794518,188.6601,15.995776,1.2449208,0.0,1.0,0.0,1.0,0.0,1.1973715,0.51109886,0.6862726,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.0043464180769,-5.734047315797744,90.78438609288047,-12.91860121116194,False,False,0,True,False,False,False,False,True,True,False,1.0206069e-13,5.0980287e-13,0.99999624,5698.054,5501.2495,5936.497,4.6916,4.6265,4.7349,-1.0296,-1.3752,-0.7621,1103.4745,978.6218,1274.4263,0.9124,0.7783,1.054,0.7438,0.6313,0.864,0.4069,0.3459,0.4723,b'MARCS',0.08000912429965107,0.000803021476083616,3896.078489810596,0.9829934254098066,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341826783581518080',3341826783581518080,1701725480,2016.0,90.7616258657838,0.05766624,10.529393843380664,0.047661796,0.221580229268978,0.06585888,3.36447,0.78087395,-0.03092070662641483,0.06741857,-0.7802614958418163,0.049473554,-0.2930232,0.010611082,-0.08769205,0.15542619,-0.3054604,0.15644947,-0.5400203,0.02648414,0.2991056,-0.30990398,209,0,209,0,0.8882753,231.49333,0.02546522,0.032589186,31,False,1.4977717,,,,,,,,25,15,0.09929167,25,12,0,0.08021347,3.6427643,0,0,1.0426396,0.15764718,0.4106541,0.35255247,0.54372513,-76.32264,15.938201,-19.31681,-41.560863,False,206,4965.486169230016,3.3585646,1478.4548,16.447462,23,2395.3713578439892,18.49064,129.54507,16.89011,20,3758.046075806596,19.865292,189.17648,15.810491,1.2392377,0.0,1.0,0.0,5.0,0.0,1.0796194,0.44264793,0.6369715,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',197.98718100409323,-5.742518477930741,90.76822929822318,-12.907855926431377,False,False,0,True,False,False,False,False,False,True,False,1.0206454e-13,5.92446e-11,0.99999624,,,,,,,,,,,,,,,,,,,,,,,0.08296982718948581,0.0007343722512186016,4513.038023740341,0.9890205280205073,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341826470046073856',3341826470046073856,1785268661,2016.0,90.74210957701233,0.024238676,10.534106707293809,0.020250853,0.2235997216519176,0.031190509,7.1688385,0.72274035,0.02908970093691602,0.027749693,-0.7221546883890877,0.02101026,-0.10580946,-0.07330681,0.10117092,-0.038051426,-0.4531203,0.03963161,-0.47145143,-0.017991798,0.412161,-0.24436687,203,0,202,1,1.6617218,229.43314,0.0,0.0,31,False,1.3966774,,,,,,,,24,14,0.040169634,24,11,0,0.055102352,0.14477387,0,0,1.0831356,0.22533017,0.36359027,0.40328434,0.594327,-90.772896,13.009634,-22.011742,-42.556892,False,202,26660.202664020577,9.114393,2925.0662,14.622708,22,9504.554479293925,18.26445,520.3855,15.393713,22,24809.08701941396,26.411905,939.3146,13.761369,1.2870735,0.0,1.0,0.0,0.0,0.0,1.6323442,0.7710047,0.86133957,56.179966,5.478747,2.0,10.0,3.0,8.0,4.211988,,,962.2123,,4250.0,2.0,-1.5,111.0,,,,13.308168,0.052351624,7.0,,b'NOT_AVAILABLE',197.97368799998932,-5.757014611783399,90.74851893009303,-12.903245880851392,False,False,0,False,False,False,False,False,False,True,False,1.02045285e-13,5.097119e-13,0.99999774,5347.404,5336.111,5358.303,3.3665,3.3539,3.3725,-0.1599,-0.1604,-0.1592,1997.9805,1986.6744,2026.8777,1.6404,1.6315,1.6486,1.2635,1.2561,1.2703,0.6773,0.6732,0.6812,b'PHOENIX',0.08349327131577462,0.00037118346888097883,4472.27748143945,0.9677460083584422,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341832074981320704',3341832074981320704,130570848,2016.0,90.65435530004596,0.05296588,10.48020950773353,0.045458067,0.20383203607228156,0.06241106,3.2659602,0.69261974,-0.032095013661133404,0.05369198,-0.6918757410345654,0.044124734,-0.44803324,0.34854743,0.0011980671,0.18246305,-0.47097206,0.032861773,-0.43371043,0.085374646,0.3136805,-0.30399445,188,0,188,0,1.5061388,221.92224,0.0,0.0,31,False,1.4957201,,,,,,,,23,15,0.08069537,24,11,0,0.07669462,1.053005,0,0,1.0778831,0.2444262,0.3835968,0.36358696,0.6694141,-59.379814,23.504826,-30.61745,-44.33708,False,187,6762.550935887392,4.196935,1611.307,16.112091,23,3209.7918065524254,16.568338,193.73045,16.57235,20,5115.568056752732,11.322005,451.82526,15.475661,1.2310976,0.0,1.0,0.0,0.0,0.0,1.0966883,0.46025848,0.6364298,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',197.97899992728358,-5.858610407499984,90.66026740134325,-12.95757154702841,False,False,0,False,False,False,False,False,False,True,False,1.02073305e-13,5.098639e-13,0.9999951,,,,,,,,,,,,,,,,,,,,,,,0.08359755731604335,0.0006738233000613262,4906.000152230175,0.9860934143055132,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341819361878158208',3341819361878158208,466400385,2016.0,90.66796506581714,0.027262783,10.397713435154825,0.025012618,0.2032889859535093,0.035593513,5.7114053,0.7660333,-0.08307486839121525,0.0298609,-0.761515317063896,0.024258953,-0.30220196,0.3485446,0.047125466,0.1382194,-0.5813988,-0.03265863,-0.404723,0.12413163,0.34918398,-0.18100734,199,0,198,1,0.34267703,199.9672,0.0,1.4466269e-15,31,True,1.3980294,,,,,,,,23,16,0.04248805,24,10,0,0.037089027,0.1335748,0,0,1.0157558,0.34862247,0.29625696,0.44938865,0.6666477,-56.224583,13.447616,-29.161968,-42.503582,False,189,21560.665565330946,7.6754737,2809.034,14.853211,24,7748.993286706799,27.232784,284.5465,15.615429,22,19963.818242977806,20.447775,976.3321,13.997287,1.2853411,0.0,2.0,0.0,0.0,0.0,1.6181421,0.7622175,0.8559246,15.982957,3.6516511,2.0,13.0,4.0,10.0,4.04948,,,962.28613,,4250.0,1.5,-1.0,111.0,,,,13.564583,0.13342282,10.0,,b'NOT_AVAILABLE',198.05804849871828,-5.8869210028328105,90.67440259969594,-13.040003651902616,False,False,0,True,True,False,False,False,True,True,False,1.0204734e-13,5.097219e-13,0.99999756,4806.6006,4797.263,4824.1855,3.2109,3.1852,3.2474,-0.1092,-0.1116,-0.1077,1833.1436,1759.7935,1886.4924,1.2262,1.2153,1.2476,0.9315,0.9227,0.9484,0.4961,0.4912,0.5055,b'MARCS',0.0840094596882169,0.00038651587331099777,4919.105653016994,0.9936596024551404,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341838191014674944',3341838191014674944,598353590,2016.0,90.7172156554573,0.018565433,10.534267897745227,0.014992508,0.18876610851005676,0.021525556,8.769395,0.8338411,0.027794504388122712,0.022365415,-0.8333777434767227,0.016277246,-0.17397952,0.13226949,0.08768545,0.030612549,-0.30888683,0.06282034,-0.39728647,-0.047682237,0.28747734,-0.28360838,220,0,220,0,0.45657706,219.20273,0.0,0.0,31,False,1.4101278,,,,,,,,26,16,0.032299407,26,11,0,0.04741091,176.85435,0,0,1.0205374,0.17680664,0.32327384,0.2773682,0.6272608,-58.9505,12.588478,-26.946539,-42.729816,False,218,42286.327155901265,8.038074,5260.754,14.121867,26,15723.036788582658,22.621433,695.0504,14.847201,26,38139.219436250896,28.36612,1344.5343,13.294466,1.2737511,0.0,0.0,0.0,0.0,0.0,1.5527353,0.72533417,0.82740116,22.773521,2.509507,2.0,13.0,9.0,10.0,5.9566507,,,800.2079,,4250.0,2.0,-1.0,111.0,,,,12.893797,0.09796784,4.0,,b'NOT_AVAILABLE',197.9616172460436,-5.778340385827741,90.72341002897959,-12.903211883245312,False,False,0,True,True,False,False,False,False,True,False,1.0204125e-13,5.09691e-13,0.99999815,,,,,,,,,,,,,,,,,,,,,,,0.08489441324502929,0.00020638414647532332,5297.561134745349,0.9655893196110592,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341815406208898304',3341815406208898304,654795431,2016.0,90.75961038270543,0.053091664,10.369613201401046,0.052654255,0.24357769122854556,0.07188522,3.3884254,0.7507496,-0.087467626735629,0.059450712,-0.745636870610107,0.045744553,-0.37762684,0.23585159,0.0069685034,0.19019864,-0.6240571,0.0043887882,-0.5329126,0.10173131,0.37758857,-0.18938813,239,0,239,0,-0.17581618,239.5929,0.0,0.0,31,False,1.5051947,,,,,,,,27,16,0.08535342,28,13,0,0.037987445,10.812156,0,0,0.9904636,0.33075643,0.3729985,0.49131837,0.5921899,-72.058495,18.847815,-25.321568,-43.73266,False,236,4986.010105405488,3.2942371,1513.5553,16.442984,26,2355.8616856972894,13.941887,168.97725,16.908167,24,3692.3364382333107,12.569966,293.74274,15.829642,1.2130337,0.0,0.0,0.0,0.0,0.0,1.0785246,0.46518326,0.61334133,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.12668527093842,-5.821701003673242,90.76708384998622,-13.067644963342287,False,False,0,True,False,False,False,False,True,True,False,1.0205368e-13,5.0976107e-13,0.999997,5710.7593,5640.3687,5798.7803,4.6409,4.6111,4.6656,-0.9965,-1.0896,-0.9049,1158.2073,1114.4467,1207.7192,0.6374,0.5938,0.6893,0.5254,0.4886,0.5695,0.2869,0.2667,0.3109,b'MARCS',0.08518828841223866,0.000717341616985711,4105.466288625397,0.9901451468842386,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341825477911459200',3341825477911459200,285482277,2016.0,90.81810468842909,0.02243725,10.47988558393532,0.02010785,0.2421036265877913,0.028891213,8.379836,0.8123124,-0.08514440080451664,0.026784321,-0.8078377808649135,0.020310007,-0.26063028,-0.051229894,0.15170798,0.08209046,-0.54242086,0.17406034,-0.48156083,-0.16781098,0.44486767,-0.33739576,217,0,217,0,0.2974477,215.01195,0.0,0.0,31,False,1.4028468,,,,,,,,25,14,0.04058943,25,10,0,0.03325005,21.085207,0,0,1.0129006,0.32088038,0.41952494,0.49604478,0.64833075,-105.74001,23.19836,-22.806595,-43.53307,False,215,31184.136091442324,7.6090827,4098.278,14.452533,23,11335.549419683031,16.639118,681.25903,15.2024355,23,28588.2343166096,30.292273,943.74677,13.607428,1.2802594,0.0,1.0,0.0,1.0,0.0,1.5950079,0.7499027,0.8451052,22.487644,4.4914923,2.0,8.0,3.0,7.0,4.1678605,,,927.9015,,4500.0,1.5,-1.0,111.0,,,,13.126233,0.1408024,5.0,,b'NOT_AVAILABLE',198.05775381060715,-5.7179415048215505,90.82549169911029,-12.957050960164963,False,False,0,False,False,False,False,False,False,True,False,1.020579e-13,5.0977413e-13,0.9999964,4963.0054,4948.752,4976.9365,2.991,2.9502,3.0282,-0.351,-0.3632,-0.3346,2304.7568,2216.6929,2415.959,1.2849,1.2725,1.295,0.9822,0.9722,0.9905,0.525,0.5197,0.5297,b'PHOENIX',0.0876002407345784,0.0002649249878259231,4130.462703487761,0.9845263328270801,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341825477911458048',3341825477911458048,1710254814,2016.0,90.81750439328984,0.04263358,10.482777004706005,0.03940665,0.2870517812387302,0.05201525,5.518608,0.78166646,-0.10108856772755821,0.04657509,-0.7751022662743378,0.037412945,-0.43291408,0.11805079,0.017628726,0.1835994,-0.52941024,0.11504165,-0.5301047,0.0152222505,0.4016698,-0.38807473,211,0,205,6,2.401409,261.91394,0.12184206,1.8330089,31,False,1.474157,,,,,,,,24,14,0.072283566,24,11,0,0.03943514,11.991299,0,0,1.1207105,0.2596685,0.47972894,0.44393802,0.61369324,-96.745316,26.06983,-22.399935,-44.128464,False,210,10805.310932503658,5.213344,2072.6257,15.603273,22,4869.323589986376,19.313028,252.12636,16.119871,21,8544.878299202874,22.766598,375.32523,14.918631,1.2414453,0.0,2.0,0.0,1.0,0.0,1.2012405,0.51659775,0.6846428,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.054924418451,-5.717056780980545,90.82486872708536,-12.954163027331777,False,False,0,False,False,False,False,False,True,True,False,1.02091045e-13,5.099537e-13,0.9999932,6112.96,6090.6704,6135.809,4.1919,4.1564,4.2264,-0.8296,-0.8574,-0.799,1282.7665,1229.3846,1337.6766,1.2036,1.191,1.2174,0.9904,0.9796,1.0024,0.5425,0.5363,0.5492,b'A',0.08804479085728463,0.0005238457613326263,3483.6920212954105,0.9724290489156288,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341832208121231616',3341832208121231616,1574846883,2016.0,90.66574713481337,0.05390771,10.507986827181263,0.0432689,0.21240954163386802,0.062956095,3.3739316,0.7440055,-0.013226053013865492,0.06398771,-0.7438879438377639,0.04957622,-0.2768535,0.2468166,0.19608188,-0.036766544,-0.3591952,-0.067838416,-0.23386654,0.03166959,0.31152624,-0.36986625,195,0,193,2,1.8182883,234.63109,0.12635833,0.9280977,31,False,1.5035251,,,,,,,,23,16,0.09552212,24,9,0,0.06424886,0.0762191,0,0,1.0933945,0.22038165,0.30261403,0.29601094,0.69937,-49.060776,17.939474,-30.618593,-43.242153,False,192,6186.517791387322,4.0523973,1526.6316,16.208752,21,2986.549071313392,12.636515,236.34279,16.650618,19,4626.961882891898,15.463351,299.22116,15.584656,1.2306617,0.0,0.0,0.0,0.0,0.0,1.0659618,0.44186592,0.6240959,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',197.96004586087,-5.835339823153246,90.67162659063902,-12.929741867363896,False,False,0,False,False,False,False,False,False,True,False,1.02079295e-13,5.0990424e-13,0.9999948,,,,,,,,,,,,,,,,,,,,,,,0.08805325422707741,0.0007111972597659903,4707.886436305708,0.9880492409459068,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341815204350012800',3341815204350012800,1570138964,2016.0,90.76918032889573,0.04111513,10.369989427396739,0.036527984,0.19034749439469367,0.05534542,3.4392636,0.7760696,0.025372163230852614,0.04210783,-0.7756547402682973,0.03179851,-0.40022475,0.3781704,0.13983825,0.26395106,-0.5910059,-0.043472905,-0.53415364,0.22877571,0.41342145,-0.08531959,212,0,212,0,3.5703053,295.0665,0.15955888,3.5091474,31,True,1.4120347,,,,,,,,24,14,0.06277118,25,11,0,0.047729135,9.052356,0,0,1.1788052,0.3109628,0.382188,0.4567915,0.5733349,-62.32403,18.076067,-24.295578,-42.524223,False,192,14742.579520087886,5.177126,2847.6377,15.265933,22,5561.254689263027,20.856682,266.6414,15.97561,22,13249.494413189068,19.652172,674.2,14.442397,1.275947,0.0,0.0,0.0,0.0,0.0,1.5332127,0.70967674,0.8235359,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.13093992163368,-5.8132842346628975,90.77674548747225,-13.067217458836604,False,False,0,True,False,False,False,False,False,True,False,1.020393e-13,5.101395e-13,0.99999833,,,,,,,,,,,,,,,,,,,,,,,0.08808286710612655,0.0003812761035385088,5253.549584038428,0.9792265165539605,1,NGC_2141
