solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 2051293496021672960',2051293496021672960,1406137502,2016.0,290.24386583250134,0.046286684,37.80507563453745,0.056283224,0.2993348403785805,0.05876334,5.0939045,2.3289769,-0.34989599179347053,0.059078645,-2.3025432873065608,0.068861224,-0.00916475,0.116403304,-0.07005601,-0.103988245,0.021157771,-0.10457553,-0.25486574,-0.056851063,-0.1095436,0.02528533,382,0,380,2,-0.7061576,370.01697,0.0,0.0,31,False,1.4959103,,,,,,,,44,26,0.097196795,48,22,0,0.019978145,8.935687,0,0,0.9734448,0.20208545,0.18138637,0.063196324,0.08403255,-83.372475,78.3239,-11.67349,-29.37411,False,370,2259.0205470119445,1.571256,1437.7164,17.302567,43,1071.7255262429521,6.178358,173.46446,17.763332,46,1662.7303599944346,7.452814,223.10101,16.69584,1.2104608,0.0,2.0,0.0,1.0,0.0,1.0674915,0.46076584,0.6067257,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.99720030462552,10.902081114598374,302.07170277548244,59.01092854240173,False,False,0,True,False,False,False,False,True,True,False,1.0221662e-13,5.107122e-13,0.99998087,4974.8223,4954.705,4998.162,4.6765,4.6631,4.6874,-0.4206,-0.4717,-0.3724,1529.6884,1493.629,1562.8663,0.0078,0.0019,0.02,0.0062,0.0015,0.016,0.0033,0.0008,0.0085,b'PHOENIX',0.03254384087423385,0.0007551810507282316,3340.740418774042,0.9910130321294764,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051105376456449664',2051105376456449664,1076182990,2016.0,290.2577659950215,0.04214422,37.763117083668064,0.057899736,0.2618832162100825,0.05445095,4.809525,2.4976315,-0.5572599191163946,0.053617086,-2.434671284818725,0.06942238,0.038534928,0.09372039,-0.1410595,-0.054159176,0.044760514,-0.07893213,-0.40803963,-0.12186534,0.012339657,0.088711224,380,0,377,3,-0.7432918,366.07898,0.0,0.0,31,False,1.4923244,,,,,,,,44,26,0.10049244,48,23,0,0.04644296,4.6993937,1,0,0.971986,0.18938656,0.22740471,0.088431716,0.085244745,-103.14602,87.74392,-15.406511,-28.657625,False,378,2524.0247489167155,1.7325915,1456.7916,17.182133,45,1163.7124147538318,5.748667,202.4317,17.673927,44,1893.8184569532025,6.1540446,307.73557,16.55455,1.2113712,0.0,3.0,0.0,2.0,0.0,1.1193771,0.4917946,0.62758255,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.96370239893085,10.873812217918683,302.0704857747794,58.967560221019404,False,False,0,True,False,False,False,False,True,True,False,1.0214305e-13,5.1025796e-13,0.99998814,4928.5103,4897.547,4985.389,4.6216,4.6063,4.6366,-0.3407,-0.3945,-0.2884,1450.2544,1410.5563,1501.5511,0.0494,0.0249,0.088,0.0392,0.0197,0.0701,0.0208,0.0104,0.0372,b'PHOENIX',0.03265010628057584,0.0007452927277985309,3818.495948200823,0.9764450614067068,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051293496021673600',2051293496021673600,1020724306,2016.0,290.2470641468724,0.039882816,37.80340211737483,0.0522259,0.19228860274402038,0.050957553,3.7735054,2.3034132,-0.3615565660377592,0.050050914,-2.274860317120486,0.06471683,-0.0048879995,0.10696608,-0.09498232,-0.09429089,0.004732586,-0.09984919,-0.4036639,-0.069324195,-0.057467416,0.027092448,368,0,368,0,0.6816145,396.9733,0.0,0.0,31,False,1.5036969,,,,,,,,42,25,0.09297083,47,21,0,0.016191855,4.651719,0,0,1.0244776,0.22154334,0.20585445,0.063869685,0.07795196,-93.71264,81.56837,-12.811818,-30.847582,False,364,3022.7376499853453,1.9480767,1551.6522,16.986366,39,1487.807794249551,11.507883,129.28596,17.407175,35,2278.981801812133,9.801823,232.50592,16.353544,1.2461517,0.0,7.0,0.0,4.0,0.0,1.0536308,0.4208088,0.63282204,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.9967964571917,10.899076247745564,302.0755631173082,59.008640376930856,False,False,0,True,False,False,False,False,True,True,False,1.0281436e-13,5.136654e-13,0.9999217,5121.842,5068.0195,5171.004,4.6105,4.5922,4.6346,-0.3336,-0.394,-0.2736,1443.5686,1398.3328,1493.8766,0.1665,0.122,0.2041,0.1341,0.0982,0.1648,0.0715,0.0524,0.088,b'MARCS',0.03269576946672739,0.0006997290949532513,5200.51623304594,0.9987852287880096,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051293496021673984',2051293496021673984,849313086,2016.0,290.24828655168204,0.015908621,37.80299269145972,0.020995488,0.19930761222073157,0.020461129,9.740792,2.4145136,-0.43425762842372484,0.019988723,-2.375141321251543,0.025405407,0.00998039,0.120165505,-0.057282664,-0.09836729,0.019495292,-0.09231398,-0.40661603,-0.11547749,-0.07876935,0.008983314,366,0,363,3,-2.0830011,310.78815,0.0,0.0,31,False,1.4170415,,,,,,,,42,25,0.036588777,48,21,0,0.012121966,5.1587243,0,0,0.922267,0.22441916,0.20847292,0.06032304,0.070359856,-95.314674,81.18588,-11.36262,-30.615265,False,369,17566.571996839386,4.3318434,4055.2188,15.075649,43,6734.581170884185,10.919474,616.74963,15.767766,42,15541.656906392418,8.907777,1744.729,14.269153,1.2681038,0.0,0.0,0.0,0.0,0.0,1.4986134,0.69211674,0.8064966,-45.548943,4.389977,2.0,12.0,6.0,10.0,2.6695578,,,799.2113,,4500.0,3.5,0.25,222.0,,,,13.880055,0.23337129,7.0,,b'NOT_AVAILABLE',69.99685284494154,10.898028667194865,302.0771580057145,59.00798763469785,False,False,0,True,False,False,False,False,True,True,False,1.0215775e-13,5.103027e-13,0.99998665,4543.1562,4531.1533,4551.9365,2.8517,2.8243,2.8751,0.2753,0.2471,0.2948,3486.5706,3393.583,3595.5544,0.5284,0.5095,0.544,0.3991,0.3846,0.4111,0.2074,0.1996,0.2139,b'MARCS',0.03300161196868736,0.00026773801160742054,5017.36982776407,0.997898749769701,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051105342096680320',2051105342096680320,180570810,2016.0,290.2445139635692,0.029709505,37.7506891953633,0.03737495,0.21781285010103862,0.03769568,5.778191,2.291983,-0.4263539029033763,0.037208058,-2.251978626694547,0.043136816,0.005816829,0.02520467,-0.14313796,-0.07869282,0.11829414,-0.108404994,-0.31353015,-0.14614245,-0.09014658,0.078495465,376,0,375,1,0.591982,402.48602,0.013149089,0.0126743885,31,False,1.4336933,,,,,,,,44,26,0.062109478,48,23,0,0.031290825,4.3250694,0,0,1.0209332,0.22170329,0.19010538,0.09257347,0.07439959,-84.55187,80.84615,-11.971165,-30.097893,False,375,4971.382037339733,2.1906354,2269.379,16.446175,45,1986.3890996047699,6.556931,302.94495,17.093382,44,4200.224555864636,6.464564,649.7305,15.689714,1.2444454,0.0,23.0,0.0,24.0,0.0,1.4036674,0.64720726,0.7564602,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.94765050399589,10.877778964480813,302.0444660602485,58.95838152892695,False,False,0,True,False,False,False,False,True,True,False,1.0210108e-13,5.105667e-13,0.99999225,4806.954,4789.193,4827.2217,4.1767,4.1027,4.2522,0.6045,0.5936,0.7054,1971.9337,1746.5942,2218.1206,0.536,0.5145,0.557,0.412,0.3951,0.4282,0.2143,0.2054,0.2226,b'MARCS',0.03303895044442819,0.0004784287902597268,4591.097355073963,0.9985801674941451,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051105372154852736',2051105372154852736,261948142,2016.0,290.25752488727613,0.036321618,37.76158840240934,0.048477028,0.1965183614113287,0.04621757,4.2520275,2.269833,-0.5791805047624177,0.046365276,-2.194696348747042,0.057866096,0.038224917,0.107659586,-0.17934336,-0.06961784,0.029855551,-0.08952727,-0.4349763,-0.16827029,-0.01446936,0.08606133,379,0,379,0,0.35750225,400.25818,0.0,0.0,31,False,1.4735302,,,,,,,,44,26,0.08431042,48,24,0,0.04386777,3.9903612,0,0,1.012205,0.16047198,0.19684158,0.09182743,0.09116415,-100.14504,85.05301,-16.872225,-35.08718,False,378,3385.7076758877406,3.9320896,861.0454,16.863243,45,1561.3482713753413,11.30599,138.09921,17.354794,44,2758.954879300161,16.831766,163.91357,16.146034,1.2760414,0.0,26.0,0.0,25.0,0.0,1.2087593,0.49155045,0.71720886,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',69.9622183162925,10.87331314360829,302.0693373034887,58.96613802395587,False,False,0,True,False,False,True,False,False,True,False,1.0294299e-13,6.608459e-13,0.99991524,,,,,,,,,,,,,,,,,,,,,,,0.03320940753781249,0.0012609511553648555,5088.583035286559,0.991898459020491,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051292877546339456',2051292877546339456,1500482344,2016.0,290.2114721501431,0.05792301,37.745629767139704,0.075041294,0.2608921198898117,0.07404184,3.523577,2.2141705,-0.39763693596660205,0.07430518,-2.178172565732939,0.090500906,0.05906499,0.05973284,-0.15406585,-0.060770735,0.13184392,-0.08870753,-0.38288102,-0.13029711,-0.11876934,0.114581965,404,0,404,0,3.0561352,506.543,0.35445258,2.7168732,95,False,,1.493745,0.019558098,-0.048406273,0.07884579,0.03560791,-0.053960096,-0.07716731,47,27,0.13152671,50,24,0,0.02569777,12.287929,0,2,1.1093874,0.1472259,0.17944644,0.07586135,0.099429816,-112.42999,-89.97886,4.551793,-30.048397,False,404,1728.7452462705223,1.9360114,892.94165,17.593039,43,1056.461813678456,32.27599,32.73213,17.778908,44,1699.6451342217088,48.307762,35.183685,16.671999,1.5942817,0.0,37.0,0.0,39.0,0.0,1.1069088,0.18586922,0.9210396,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.93135796875181,10.899044313385023,301.9930169801339,58.96047390597676,False,False,0,True,False,False,False,False,True,True,False,1.7658572e-09,1.4734102e-06,0.9999937,4860.8823,4837.971,4901.705,4.7921,4.7609,4.8164,-1.4709,-1.6596,-1.314,1232.8594,1193.4498,1303.795,0.0209,0.0048,0.0644,0.0167,0.0038,0.0513,0.009,0.002,0.0276,b'PHOENIX',0.03324202881483554,0.0012159094653980634,3833.0019336051696,0.9954230104312876,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051105372155272960',2051105372155272960,1561452895,2016.0,290.26271596680624,0.07180442,37.77345437279391,0.08907864,0.3034158611814569,0.09253507,3.2789283,2.362807,-0.38326421530409693,0.093707055,-2.331515738088516,0.10823511,0.06752479,0.0748244,-0.082754664,-0.057791848,0.08581529,-0.091071375,-0.27530482,-0.2182921,-0.06986479,0.16964759,359,0,355,4,0.20240511,369.9211,0.0,0.0,31,False,1.4976633,,,,,,,,42,26,0.15776208,47,20,0,0.017430682,2.2233276,0,0,1.0067053,0.18262523,0.1713512,0.10144619,0.13471049,-91.45534,-88.66844,-10.403676,-28.323027,False,364,1146.8702144436913,1.3089825,876.154,18.038582,42,528.8136701362981,5.655139,93.510284,18.530285,42,841.7509569197803,7.4004745,113.742836,17.434937,1.1950477,0.0,0.0,0.0,2.0,0.0,1.0953484,0.49170303,0.6036453,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.97490986362621,10.874828938275215,302.08316003705323,58.97647593774766,False,False,0,False,False,False,False,False,True,True,False,4.709671e-11,5.156628e-13,0.9999759,4894.002,4870.7446,4931.958,4.648,4.5995,4.6784,-0.5914,-0.7202,-0.4182,2023.5879,1912.1157,2244.4194,0.0126,0.0034,0.033,0.01,0.0027,0.0263,0.0053,0.0014,0.014,b'PHOENIX',0.033280888972098646,0.0012392070515508872,3295.806607163339,0.9917332313203746,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051105234715896192',2051105234715896192,1629421995,2016.0,290.2376788253014,0.03547214,37.7473703318446,0.045187525,0.18891496348958606,0.046017934,4.1052465,2.2274487,-0.2894293501504242,0.04610595,-2.2085648545621366,0.05602789,0.02555376,0.08763659,-0.09694697,-0.09581947,0.023600696,-0.09654707,-0.28345552,-0.11824836,-0.1540046,0.073347755,378,0,375,3,0.087753765,387.81656,0.0,2.0896057e-15,31,False,1.4944203,,,,,,,,44,27,0.07974794,48,22,0,0.033710197,4.289911,0,0,1.0023259,0.18865825,0.20541188,0.078824006,0.09257063,-80.95248,85.464264,-14.631058,-20.78059,False,374,3514.6673910538325,2.0194163,1740.4373,16.822657,43,1638.8735338992897,5.096717,321.55475,17.30218,46,2612.1736074333885,6.5659466,397.83655,16.20539,1.2095162,0.0,0.0,0.0,1.0,0.0,1.0967884,0.4795227,0.6172657,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.94220015580788,10.881181303736902,302.03264803389925,58.95662536312326,False,False,0,True,False,False,False,False,True,True,False,1.0240767e-13,5.1158654e-13,0.999962,5329.152,5294.8696,5358.1855,4.4914,4.4665,4.5166,0.0741,0.0409,0.1021,1741.8927,1692.2448,1793.8636,0.2692,0.2402,0.2924,0.2163,0.1928,0.2352,0.114,0.1015,0.124,b'PHOENIX',0.033350868909152454,0.0006238295584071635,5293.386937319685,0.9972622323552621,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051292873245239424',2051292873245239424,406311840,2016.0,290.22506976581946,0.055079065,37.74479167815614,0.0719266,0.2880267701041515,0.07089903,4.0624924,2.4315674,-0.3666239105757331,0.07089381,-2.403769364933332,0.0860069,0.07867951,0.11459498,-0.17717452,-0.109845504,0.11164713,-0.13716584,-0.3800909,-0.18205796,-0.10391013,0.1553705,388,0,386,2,-1.3175476,359.58514,0.0,0.0,31,False,1.5036426,,,,,,,,45,26,0.12646015,49,24,0,0.040286273,5.2284174,0,0,0.9517913,0.16287276,0.19741529,0.075434655,0.08457718,-84.77865,89.16274,-8.192351,-24.228806,False,385,1626.6227063925203,1.4905473,1091.2922,17.65915,45,774.055062520804,6.493721,119.20054,18.116613,43,1185.0650277487027,6.8673325,172.56555,17.06354,1.2044096,0.0,1.0,0.0,2.0,0.0,1.0530739,0.45746422,0.59560966,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.93538937026283,10.889012351451385,302.0126805011239,58.95679968299137,False,False,0,False,False,False,False,False,True,True,False,1.0215886e-13,5.115578e-13,0.99998677,4960.7607,4951.627,4973.577,4.6854,4.6659,4.7031,-0.6066,-0.6675,-0.5449,1706.3376,1662.411,1747.8201,0.0067,0.0015,0.0164,0.0053,0.0012,0.0132,0.0028,0.0006,0.007,b'PHOENIX',0.03336939498942644,0.0009949087591892983,3471.89950308576,0.9879982840923931,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051293427302196480',2051293427302196480,1190511531,2016.0,290.2618136337385,0.021560987,37.78718684019672,0.027015677,0.2397539341858105,0.027845083,8.610279,2.335282,-0.5082058175658644,0.027822847,-2.2793132691436435,0.032643676,0.056900624,0.15985082,-0.037410136,-0.12138698,0.12694757,-0.12107078,-0.35508546,-0.082369916,-0.19416809,0.08814251,362,0,362,0,0.6643779,388.4135,0.040340777,0.2372304,31,False,1.4288734,,,,,,,,43,26,0.04734581,47,21,0,0.017055618,7.5035334,0,0,1.0240252,0.199832,0.1648237,0.05612149,0.045793697,-84.581474,83.084465,-17.200142,-23.834757,False,359,10125.500694848435,3.2864501,3080.9841,15.673825,41,4020.4006105527665,10.754946,373.8188,16.32787,38,8691.285365233776,11.573783,750.9459,14.900186,1.255413,0.0,2.0,0.0,1.0,0.0,1.4276838,0.65404415,0.7736397,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.98715885889249,10.88149190240278,302.08895099342726,58.989899234844195,False,False,0,True,False,False,False,False,True,True,False,1.02131174e-13,5.1016965e-13,0.9999892,4654.6875,4645.6914,4663.63,3.111,3.0961,3.1336,0.3073,0.2967,0.3227,3868.9114,3773.365,3933.449,0.4961,0.4843,0.5084,0.3789,0.3696,0.3884,0.1972,0.1923,0.2022,b'MARCS',0.03353319126161555,0.00035239915515413134,4170.943027049537,0.9971031770124316,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051293702180435200',2051293702180435200,112921223,2016.0,290.2359601705911,0.0324671,37.809863405105105,0.03839342,0.1996020650658742,0.040958177,4.873314,2.3794546,-0.45037772662518927,0.040475436,-2.3364426440019703,0.046596624,-0.031476896,0.17862657,0.019311834,-0.06271553,0.08900498,-0.057891943,-0.27601126,-0.03679607,-0.10397199,-0.019712722,384,0,384,0,-0.5262954,380.38538,0.0,2.064646e-15,31,False,1.4370104,,,,,,,,44,26,0.06579997,47,22,0,0.01727207,4.4778066,0,0,0.98007137,0.17119642,0.15427305,0.047924798,0.07988544,-72.975586,74.21972,-12.4894285,-38.40776,False,375,4326.85526945284,2.113616,2047.134,16.596935,44,1751.9568242367486,5.7848835,302.85083,17.229734,45,3616.2240427919,7.293341,495.82544,15.852257,1.2406657,0.0,1.0,0.0,1.0,0.0,1.3774776,0.63279915,0.7446785,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.99879519432784,10.909793667647067,302.0624976689172,59.01721166033084,False,False,0,True,False,False,False,False,True,True,False,1.0214799e-13,5.105025e-13,0.9999876,4752.051,4733.866,4772.0444,4.1228,4.0977,4.1563,0.3403,0.3152,0.3683,2266.5735,2170.0078,2331.992,0.3743,0.3519,0.3963,0.2873,0.2699,0.3045,0.1496,0.1405,0.1586,b'PHOENIX',0.03397843083417495,0.0005303688899447837,5009.96820684181,0.9984126182565345,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051105376456460032',2051105376456460032,890834064,2016.0,290.2620742250603,0.012159899,37.76772458936554,0.014796179,0.23074013358755607,0.015339181,15.042533,2.3688035,-0.32095323477646076,0.015176022,-2.3469594183941878,0.017466053,9.596513e-05,0.07755794,-0.013491738,-0.09381539,0.067956224,-0.1017927,-0.30298093,-0.14672013,-0.13336395,0.027248586,365,0,364,1,2.70033,429.06693,0.049838867,1.1773067,31,False,1.4125217,,,,,,,,43,26,0.024898482,48,21,0,0.020252317,4.767512,0,0,1.1014905,0.21309769,0.16327024,0.11567544,0.07677905,-99.19977,79.04847,2.2821734,-32.000893,False,361,37597.44938452286,7.444375,5050.4507,14.249471,43,14140.419279887594,11.114622,1272.2357,14.962386,41,33306.37167239662,16.658855,1999.3193,13.441577,1.2619684,0.0,0.0,0.0,1.0,0.0,1.5208092,0.7129154,0.80789375,-44.812576,2.160563,2.0,16.0,8.0,13.0,6.4710765,,,858.19507,,4250.0,1.0,-0.25,111.0,,,,13.054513,0.07853804,8.0,,b'NOT_AVAILABLE',69.96943979142785,10.872772024164764,302.0792405660227,58.97109017092322,False,False,0,True,True,False,False,False,True,True,False,1.0215469e-13,5.102575e-13,0.99998695,4599.306,4591.0493,4606.4395,2.5951,2.5688,2.6171,0.4518,0.4395,0.4629,4235.7397,4133.8613,4357.792,0.6329,0.6243,0.6409,0.4773,0.4707,0.4835,0.2463,0.2429,0.2496,b'MARCS',0.034051455785523564,0.0002149780827055917,4333.879782645365,0.9962656905034761,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051293388640147072',2051293388640147072,29276072,2016.0,290.21699980700276,0.049080905,37.81222590246079,0.05993696,0.23871133496260072,0.06219627,3.838033,2.5164475,-0.5874743956976421,0.061190356,-2.4469128097751662,0.07189819,-0.024227252,0.114207275,-0.08135715,-0.044444732,0.069668956,-0.06332271,-0.29477987,-0.12046786,-0.05266706,0.039272536,411,0,410,1,1.2451851,458.9826,0.15126425,0.5901247,31,False,1.5004297,,,,,,,,47,26,0.10197442,50,24,0,0.015455802,10.160431,0,0,1.043234,0.1830202,0.17685583,0.078616165,0.10176297,-82.2194,76.45694,3.3042433,-35.139194,False,407,2001.4935035824453,1.5058905,1329.1096,17.43398,43,963.4338590556295,9.078271,106.12526,17.878988,43,1504.6417639956017,9.335619,161.17215,16.804314,1.233117,0.0,13.0,0.0,14.0,0.0,1.0746746,0.44500732,0.6296673,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.99427405989691,10.924293871004828,302.0356805898923,59.023490403388266,False,False,0,True,False,False,False,False,True,True,False,1.0251414e-13,5.1289577e-13,0.99995136,4935.5957,4904.7524,5021.063,4.7518,4.7254,4.7742,-1.0751,-1.1961,-0.9172,1343.7413,1285.3867,1432.9756,0.0421,0.0076,0.1124,0.0337,0.006,0.0904,0.0181,0.0032,0.0485,b'PHOENIX',0.03436596254530911,0.0008168898856214313,4189.160100657438,0.9607804323355742,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051105754413595392',2051105754413595392,974869142,2016.0,290.264472500711,0.0181816,37.777098941669884,0.023133311,0.20553339035577828,0.023375044,8.792856,2.3659053,-0.4554045823482788,0.023078797,-2.3216620259907783,0.027946493,0.029929264,0.06517761,-0.09269891,-0.03734625,0.054117333,-0.052313384,-0.3415587,-0.16436306,-0.12162404,0.096942775,376,0,374,2,0.8266357,403.7566,0.032885026,0.21084096,31,False,1.4228638,,,,,,,,44,26,0.040193554,49,22,0,0.017174935,5.2499657,0,0,1.0296704,0.18712829,0.18081164,0.08134159,0.098909535,-85.676384,88.563515,-1.2463709,-27.594854,False,371,13145.180339061593,3.413335,3851.125,15.3904505,46,5107.093047584664,7.623129,669.9471,16.068108,45,11432.261323283563,12.751699,896.52844,14.602565,1.2582067,0.0,2.0,0.0,0.0,0.0,1.4655428,0.6776571,0.78788567,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.97886517784423,10.87517949837222,302.0876464113541,58.97961673412591,False,False,0,True,False,False,False,False,True,True,False,1.0218614e-13,5.1046846e-13,0.9999838,4630.712,4612.7354,4644.2456,3.0382,3.0121,3.0562,0.3114,0.2829,0.3326,3512.9036,3444.8525,3618.7986,0.5632,0.5354,0.583,0.4281,0.4066,0.4435,0.2226,0.2115,0.2309,b'MARCS',0.034367678702993606,0.0002819270225604543,4865.389503228648,0.9984476784787135,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051293221143723264',2051293221143723264,1671986962,2016.0,290.1776679570933,0.02422137,37.78112962823864,0.028251683,0.2739640758622182,0.03045332,8.996198,2.3667033,-0.3733721766701195,0.031607185,-2.33706596366512,0.034686144,0.014154894,0.0064805266,-0.036595732,-0.041642547,0.13377033,-0.08331709,-0.2976907,-0.17291167,-0.16795701,0.1152555,412,0,411,1,-0.13272291,419.17148,0.0,1.994813e-15,31,False,1.5547034,,,,,,,,47,27,0.050396357,49,22,0,0.022516742,18.449017,0,0,0.9945263,0.111910865,0.09988267,0.08213453,0.11995657,-92.201836,79.574036,9.675332,-35.244987,False,410,7053.873952566164,2.80062,2518.6829,16.066298,45,3765.5125841942217,9.939813,378.83133,16.398981,45,4662.9593805364075,11.025135,422.939,15.5762415,1.1948713,0.0,0.0,0.0,0.0,0.0,0.8227396,0.33268356,0.49005604,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.9519394413497,10.938617060721425,301.961390084745,59.001811262595545,False,False,0,True,False,False,False,False,True,True,False,1.02561785e-13,5.122927e-13,0.9999466,6282.5747,6269.9673,6295.418,4.3651,4.3235,4.4025,-0.0365,-0.0491,-0.0234,2269.6665,2174.3174,2383.5,0.3331,0.3225,0.3425,0.2825,0.2733,0.2905,0.1511,0.1461,0.1554,b'PHOENIX',0.03439536927470123,0.0004310730109886127,3650.1136028612714,0.9953019680129782,1,NGC_6791
1636148068921376768,b'Gaia DR3 2051287276908980096',2051287276908980096,1659659782,2016.0,290.1855347967392,0.04330161,37.75785230890519,0.053958707,0.20419576802911218,0.055137757,3.7033746,2.3017266,-0.4334812061173561,0.05642661,-2.2605397055365124,0.06333586,0.068034105,0.10389149,-0.13206518,-0.07403048,0.14083913,-0.09720251,-0.30528057,-0.07977577,-0.06256812,0.14061211,370,0,367,3,1.2609857,413.35117,0.17140113,1.1332921,31,False,1.4759884,,,,,,,,43,26,0.092508696,46,22,0,0.02793635,17.17303,0,0,1.0462934,0.10077301,0.1592729,0.09872479,0.068218715,-115.425865,-87.943756,5.8851585,-30.355349,False,365,2787.428613173006,1.7911276,1556.2424,17.074358,39,1250.5575170992508,8.319366,150.31885,17.595783,38,2174.936297107233,9.621969,226.03859,16.40428,1.2289082,0.0,1.0,0.0,3.0,0.0,1.1915035,0.52142525,0.6700783,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',69.93339866947346,10.922834011471453,301.96098929504666,58.977718487499104,False,False,0,True,False,False,False,False,True,True,False,1.0221137e-13,5.1063087e-13,0.99998134,5002.826,4969.3716,5033.0483,4.616,4.5978,4.6317,-0.1632,-0.2113,-0.1226,1378.144,1342.2462,1410.8523,0.2507,0.2255,0.2732,0.198,0.1779,0.216,0.1047,0.0939,0.1142,b'PHOENIX',0.034531298880923815,0.0006976652112058931,4897.261141364253,0.998766757239896,1,NGC_6791
